reward_mode,seed,episode,return,ext_return,int_return,solved,steps,overloads
info_gain,2,681,1.0070231925401858,1.0,0.07023192540185755,1,49,3
info_gain,2,682,1.0026622668117193,1.0,0.026622668117192837,1,11,1
info_gain,2,683,1.0030739873889825,1.0,0.03073987388982341,1,16,1
info_gain,2,684,1.0018220199348449,1.0,0.018220199348449845,1,4,0
info_gain,2,685,-0.48683883728381094,-0.5,0.13161162716189068,0,50,5
info_gain,2,686,1.0019663987993224,1.0,0.01966398799322384,1,13,0
info_gain,2,687,-0.49187660169494113,-0.5,0.08123398305058871,0,50,9
info_gain,2,688,1.0055839599054819,1.0,0.055839599054820416,1,50,4
info_gain,2,689,-0.4931023635284102,-0.5,0.06897636471589827,0,50,8
info_gain,2,690,1.0021420564947958,1.0,0.02142056494795668,1,11,0
info_gain,2,691,-0.4913134336302054,-0.5,0.0868656636979457,0,50,5
info_gain,2,692,1.0029976267795344,1.0,0.029976267795343785,1,25,1
info_gain,2,693,1.0045750376305997,1.0,0.04575037630599727,1,9,1
info_gain,2,694,-0.4944152634181169,-0.5,0.05584736581883039,0,50,6
info_gain,2,695,1.0020776959622018,1.0,0.020776959622016547,1,10,0
info_gain,2,696,1.0051783106573995,1.0,0.05178310657399621,1,47,1
info_gain,2,697,1.0016635169784411,1.0,0.016635169784410316,1,9,0
info_gain,2,698,-0.4940886423402013,-0.5,0.05911357659798716,0,50,3
info_gain,2,699,-0.4960507776747446,-0.5,0.03949222325255427,0,50,1
info_gain,2,700,1.0020791305223846,1.0,0.02079130522384765,1,15,0
info_gain,2,701,1.0026067541725692,1.0,0.026067541725691236,1,15,1
info_gain,2,702,1.001711784029151,1.0,0.017117840291508826,1,6,0
info_gain,2,703,1.0020158658836715,1.0,0.020158658836716453,1,6,0
info_gain,2,704,1.005459398716121,1.0,0.0545939871612101,1,22,2
info_gain,2,705,-0.4957203078118688,-0.5,0.042796921881311345,0,50,5
info_gain,2,706,1.0045100424591467,1.0,0.04510042459146487,1,49,2
info_gain,2,707,-0.4932239625188736,-0.5,0.06776037481126362,0,50,8
info_gain,2,708,-0.49620802658644325,-0.5,0.037919734135567595,0,50,4
info_gain,2,709,1.0047692970588378,1.0,0.0476929705883767,1,33,4
info_gain,2,710,1.0016372370367705,1.0,0.016372370367707032,1,4,0
info_gain,2,711,-0.48960140197182705,-0.5,0.10398598028172916,0,50,8
info_gain,2,712,1.0055656012973795,1.0,0.05565601297379308,1,35,2
info_gain,2,713,-0.49546725095899935,-0.5,0.04532749041000679,0,50,5
info_gain,2,714,1.001751285690053,1.0,0.017512856900530872,1,5,0
info_gain,2,715,1.0072645042003139,1.0,0.07264504200314012,1,45,4
info_gain,2,716,1.0025152201671241,1.0,0.025152201671239896,1,13,1
info_gain,2,717,1.001742603099441,1.0,0.017426030994409758,1,6,0
info_gain,2,718,1.0019899286791754,1.0,0.01989928679175474,1,9,0
info_gain,2,719,1.0057548913886667,1.0,0.05754891388666673,1,26,3
info_gain,2,720,-0.49458885070826664,-0.5,0.05411149291733351,0,50,6
info_gain,2,721,1.00191206781353,1.0,0.019120678135301786,1,7,0
info_gain,2,722,1.0046230771280893,1.0,0.04623077128089255,1,17,1
info_gain,2,723,-0.4989185280051138,-0.5,0.010814719948861618,0,50,0
info_gain,2,724,-0.49596900580198494,-0.5,0.04030994198015043,0,50,4
info_gain,2,725,1.0054336289710328,1.0,0.054336289710328514,1,40,1
info_gain,2,726,-0.49602438829875284,-0.5,0.03975611701247193,0,50,4
info_gain,2,727,-0.49472511723801793,-0.5,0.05274882761982071,0,50,5
info_gain,2,728,-0.49824483140742465,-0.5,0.01755168592575361,0,50,0
info_gain,2,729,1.0019657167692286,1.0,0.019657167692286162,1,5,0
info_gain,2,730,-0.4950893254671394,-0.5,0.04910674532860584,0,50,6
info_gain,2,731,1.0035452952113189,1.0,0.03545295211318796,1,17,2
info_gain,2,732,1.0043162064589077,1.0,0.043162064589077107,1,12,1
info_gain,2,733,1.0017234631564798,1.0,0.01723463156479905,1,4,0
info_gain,2,734,1.0017742476181886,1.0,0.01774247618188533,1,8,0
info_gain,2,735,1.00241533472918,1.0,0.024153347291799458,1,11,1
info_gain,2,736,1.0056773539488815,1.0,0.056773539488816464,1,26,3
info_gain,2,737,1.002498001246066,1.0,0.02498001246066051,1,21,1
info_gain,2,738,-0.49775991308720785,-0.5,0.022400869127921077,0,50,1
info_gain,2,739,-0.4848780323364718,-0.5,0.15121967663528207,0,50,8
info_gain,2,740,1.0050100745267778,1.0,0.05010074526777942,1,20,2
info_gain,2,741,1.004021370647982,1.0,0.04021370647981769,1,20,3
info_gain,2,742,1.0038862637785186,1.0,0.038862637785184964,1,24,3
info_gain,2,743,1.0068638058934196,1.0,0.06863805893419529,1,26,4
info_gain,2,744,1.0093174630535506,1.0,0.09317463053550666,1,34,7
info_gain,2,745,1.009023499603052,1.0,0.09023499603052199,1,37,5
info_gain,2,746,1.0064339262545008,1.0,0.06433926254500708,1,27,3
info_gain,2,747,-0.494203450896244,-0.5,0.05796549103756007,0,50,7
info_gain,2,748,1.0058523516207354,1.0,0.05852351620735222,1,26,3
info_gain,2,749,-0.4852128841727323,-0.5,0.14787115827267694,0,50,9
info_gain,2,750,1.0019063198894185,1.0,0.019063198894185285,1,7,0
info_gain,2,751,1.0018609799924252,1.0,0.01860979992425132,1,7,0
info_gain,2,752,1.001787535330254,1.0,0.017875353302542345,1,6,0
info_gain,2,753,1.0105018849037983,1.0,0.10501884903798356,1,27,4
info_gain,2,754,-0.4845883390757095,-0.5,0.15411660924290538,0,50,8
info_gain,2,755,-0.49030700893655743,-0.5,0.0969299106344256,0,50,7
info_gain,2,756,1.0026076933532047,1.0,0.02607693353204674,1,20,1
info_gain,2,757,1.0064844192267353,1.0,0.06484419226735223,1,28,4
info_gain,2,758,1.0018862450334824,1.0,0.018862450334823797,1,11,0
info_gain,2,759,1.0058399330178054,1.0,0.05839933017805352,1,40,3
info_gain,2,760,1.0076647109871402,1.0,0.07664710987140277,1,24,3
info_gain,2,761,1.0018666966024556,1.0,0.018666966024555375,1,10,0
info_gain,2,762,1.00164096340201,1.0,0.016409634020100275,1,13,0
info_gain,2,763,1.0061418689511847,1.0,0.06141868951184816,1,48,6
info_gain,2,764,1.0022157279094384,1.0,0.02215727909438492,1,9,1
info_gain,2,765,1.0052241198850886,1.0,0.05224119885088649,1,20,2
info_gain,2,766,1.006924623289216,1.0,0.06924623289216082,1,42,4
info_gain,2,767,1.0334556512974555,1.0,0.3345565129745543,1,47,9
info_gain,2,768,1.0061401904930822,1.0,0.06140190493082279,1,39,3
info_gain,2,769,1.0059171412257961,1.0,0.05917141225796165,1,50,2
info_gain,2,770,1.0015189125557116,1.0,0.015189125557116635,1,9,0
info_gain,2,771,1.0021030912021747,1.0,0.021030912021748116,1,13,0
info_gain,2,772,1.00353932699759,1.0,0.03539326997589998,1,31,3
info_gain,2,773,1.0020075913633684,1.0,0.02007591363368416,1,7,0
info_gain,2,774,-0.4986202172838448,-0.5,0.013797827161552235,0,50,0
info_gain,2,775,1.0016718525040138,1.0,0.01671852504013877,1,8,0
info_gain,2,776,1.0058433442171588,1.0,0.05843344217158986,1,28,3
info_gain,2,777,1.0056184073943448,1.0,0.05618407394344868,1,45,3
info_gain,2,778,1.0017917666137897,1.0,0.01791766613789633,1,5,0
info_gain,2,779,-0.4963032562102126,-0.5,0.03696743789787421,0,50,4
info_gain,2,780,1.0042424212727326,1.0,0.04242421272732587,1,16,1
info_gain,2,781,1.0041848314837605,1.0,0.04184831483760482,1,26,1
info_gain,2,782,1.0018211636500276,1.0,0.01821163650027661,1,6,0
info_gain,2,783,1.0085613898999113,1.0,0.08561389899911251,1,41,7
info_gain,2,784,1.0016456961656937,1.0,0.016456961656935686,1,4,0
info_gain,2,785,1.0134021887945637,1.0,0.13402188794563707,1,47,5
info_gain,2,786,-0.4960385955193674,-0.5,0.03961404480632592,0,50,4
info_gain,2,787,-0.48362028694287146,-0.5,0.16379713057128528,0,50,11
info_gain,2,788,1.0023843344112213,1.0,0.02384334411221147,1,16,1
info_gain,2,789,-0.4855282620943822,-0.5,0.14471737905617782,0,50,5
info_gain,2,790,-0.49694201156519907,-0.5,0.03057988434800948,0,50,3
info_gain,2,791,-0.49571206160288694,-0.5,0.04287938397113024,0,50,5
info_gain,2,792,1.0027043311247439,1.0,0.02704331124743876,1,15,1
info_gain,2,793,-0.49601695787997907,-0.5,0.039830421200209125,0,50,4
info_gain,2,794,1.0083160037220076,1.0,0.08316003722007527,1,49,7
info_gain,2,795,-0.48566080935911116,-0.5,0.14339190640888824,0,50,8
info_gain,2,796,1.00201860172066,1.0,0.02018601720659986,1,14,0
info_gain,2,797,-0.4900282427344234,-0.5,0.09971757265576553,0,50,8
info_gain,2,798,-0.4945059585661112,-0.5,0.054940414338888036,0,50,7
info_gain,2,799,1.0084313179624669,1.0,0.08431317962466904,1,45,8
info_gain,2,800,-0.491557667321481,-0.5,0.0844233267851899,0,50,6
info_gain,2,801,1.0039380854462263,1.0,0.039380854462262097,1,18,1
info_gain,2,802,1.0060596557316324,1.0,0.0605965573163239,1,35,4
info_gain,2,803,1.00186514023078,1.0,0.018651402307800106,1,22,0
info_gain,2,804,1.001581898104998,1.0,0.01581898104998116,1,7,0
info_gain,2,805,-0.48974011335018536,-0.5,0.10259886649814629,0,50,8
info_gain,2,806,1.0082104395148868,1.0,0.08210439514886679,1,40,4
info_gain,2,807,1.0017334520920762,1.0,0.017334520920762184,1,11,0
info_gain,2,808,-0.4957427054661762,-0.5,0.04257294533823811,0,50,6
info_gain,2,809,-0.4930134163374902,-0.5,0.0698658366250978,0,50,7
info_gain,2,810,1.0023916859729225,1.0,0.02391685972922434,1,8,1
info_gain,2,811,1.0050533006934015,1.0,0.0505330069340158,1,16,2
info_gain,2,812,1.0014507882075248,1.0,0.014507882075246881,1,5,0
info_gain,2,813,1.0015607141682668,1.0,0.015607141682666652,1,4,0
info_gain,2,814,1.0042956684614859,1.0,0.04295668461485993,1,16,2
info_gain,2,815,1.0019119856839058,1.0,0.019119856839060194,1,9,0
info_gain,2,816,-0.49087282119610753,-0.5,0.09127178803892494,0,50,6
info_gain,2,817,1.0018055979375706,1.0,0.01805597937570643,1,7,0
info_gain,2,818,1.0030364434228523,1.0,0.030364434228522613,1,29,1
info_gain,2,819,1.0092158035022558,1.0,0.09215803502255766,1,34,6
info_gain,2,820,-0.4792758540306288,-0.5,0.20724145969371263,0,50,9
info_gain,2,821,1.0017322416003627,1.0,0.017322416003626093,1,8,0
info_gain,2,822,1.0015261205930421,1.0,0.015261205930420659,1,9,0
info_gain,2,823,1.0027522074350295,1.0,0.027522074350294398,1,24,1
info_gain,2,824,-0.4972243329739008,-0.5,0.027756670260992388,0,50,3
info_gain,2,825,-0.49241170584897737,-0.5,0.0758829415102262,0,50,6
info_gain,2,826,1.0020077029558214,1.0,0.020077029558212545,1,13,0
info_gain,2,827,1.0043688221735085,1.0,0.04368822173508447,1,17,1
info_gain,2,828,1.0020119223425605,1.0,0.020119223425605053,1,17,0
info_gain,2,829,-0.49512104273586877,-0.5,0.04878957264131224,0,50,6
info_gain,2,830,-0.4839678216979374,-0.5,0.16032178302062614,0,50,9
info_gain,2,831,1.003640251553196,1.0,0.0364025155319593,1,18,1
info_gain,2,832,-0.4944705134070101,-0.5,0.055294865929899364,0,50,4
info_gain,2,833,-0.4912766830891299,-0.5,0.0872331691087004,0,50,9
info_gain,2,834,1.0041386300562078,1.0,0.04138630056207701,1,34,3
info_gain,2,835,1.0023335560045483,1.0,0.02333556004548288,1,15,0
info_gain,2,836,1.0014424995816182,1.0,0.014424995816182545,1,5,0
info_gain,2,837,1.0059482539672993,1.0,0.05948253967299192,1,45,3
info_gain,2,838,-0.48471881990239213,-0.5,0.15281180097607877,0,50,8
info_gain,2,839,1.0092785787231076,1.0,0.09278578723107615,1,39,6
info_gain,2,840,1.0040827877432268,1.0,0.040827877432268525,1,18,1
info_gain,2,841,1.0045281456877497,1.0,0.04528145687749768,1,48,4
info_gain,2,842,1.0037296266459246,1.0,0.03729626645924603,1,8,1
info_gain,2,843,1.0053705190759834,1.0,0.053705190759832884,1,35,2
info_gain,2,844,-0.48633164060086886,-0.5,0.13668359399131105,0,50,8
info_gain,2,845,1.0072072547234394,1.0,0.07207254723439549,1,26,3
info_gain,2,846,1.002599055146663,1.0,0.025990551466631463,1,19,1
info_gain,2,847,1.0016671869995049,1.0,0.01667186999504889,1,10,0
info_gain,2,848,1.0039067767904366,1.0,0.0390677679043665,1,30,3
info_gain,2,849,1.003611261512252,1.0,0.03611261512252038,1,24,3
info_gain,2,850,1.0101942474135435,1.0,0.10194247413543386,1,49,8
info_gain,2,851,1.004681331404097,1.0,0.04681331404096965,1,18,2
info_gain,2,852,1.0016976376239983,1.0,0.016976376239982657,1,11,0
info_gain,2,853,1.001657806495996,1.0,0.016578064959960413,1,10,0
info_gain,2,854,1.0043291346506684,1.0,0.043291346506685736,1,34,4
info_gain,2,855,1.0038516332447127,1.0,0.03851633244712712,1,24,3
info_gain,2,856,1.0056228337245041,1.0,0.05622833724504232,1,39,6
info_gain,2,857,1.0015673926628046,1.0,0.015673926628045745,1,6,0
info_gain,2,858,-0.49643164524643224,-0.5,0.035683547535677755,0,50,4
info_gain,2,859,1.001648167667643,1.0,0.016481676676427883,1,5,0
info_gain,2,860,1.0052374706748022,1.0,0.05237470674802389,1,34,5
info_gain,2,861,1.0020031120146857,1.0,0.020031120146857793,1,15,0
info_gain,2,862,1.0035875021166565,1.0,0.03587502116656554,1,42,2
info_gain,2,863,1.0031627405029913,1.0,0.03162740502991296,1,37,2
info_gain,2,864,1.0071877121610984,1.0,0.0718771216109844,1,40,6
info_gain,2,865,1.004740048978742,1.0,0.04740048978741959,1,39,1
info_gain,2,866,-0.49619406408879196,-0.5,0.0380593591120808,0,50,4
info_gain,2,867,1.0021335212843747,1.0,0.02133521284374503,1,17,1
info_gain,2,868,1.00735746420863,1.0,0.07357464208629898,1,36,3
info_gain,2,869,1.0024076763596694,1.0,0.02407676359669326,1,17,1
info_gain,2,870,1.0028709154678912,1.0,0.02870915467891236,1,37,2
info_gain,2,871,-0.49452610358094545,-0.5,0.05473896419054553,0,50,8
info_gain,2,872,1.0080008891533587,1.0,0.08000889153358849,1,33,5
info_gain,2,873,-0.4865268439609605,-0.5,0.13473156039039494,0,50,9
info_gain,2,874,-0.4943045559316451,-0.5,0.05695444068354927,0,50,5
info_gain,2,875,-0.4946539952318378,-0.5,0.05346004768162183,0,50,2
info_gain,2,876,1.0020408898049713,1.0,0.020408898049712743,1,22,0
info_gain,2,877,-0.48723229630146253,-0.5,0.12767703698537475,0,50,7
info_gain,2,878,1.0034623155015527,1.0,0.034623155015525986,1,13,1
info_gain,2,879,-0.49465023365605204,-0.5,0.05349766343947942,0,50,8
info_gain,2,880,-0.48921428485299523,-0.5,0.10785715147004815,0,50,4
info_gain,2,881,1.0017948588106071,1.0,0.017948588106072548,1,15,0
info_gain,2,882,-0.4943842661556201,-0.5,0.05615733844379936,0,50,8
info_gain,2,883,1.0020141983094686,1.0,0.020141983094685217,1,7,0
info_gain,2,884,1.006179626062722,1.0,0.06179626062721874,1,42,8
info_gain,2,885,1.0046636430700029,1.0,0.04663643070002972,1,17,2
info_gain,2,886,1.0015615059530967,1.0,0.015615059530965132,1,4,0
info_gain,2,887,1.0075290885561397,1.0,0.07529088556139754,1,30,4
info_gain,2,888,-0.49400415417299476,-0.5,0.059958458270052646,0,50,8
info_gain,2,889,1.0062083463441578,1.0,0.06208346344157921,1,30,5
info_gain,2,890,1.0111862361464836,1.0,0.1118623614648345,1,32,4
info_gain,2,891,1.0015481357223637,1.0,0.015481357223636937,1,12,0
info_gain,2,892,-0.49399495103353835,-0.5,0.06005048966461624,0,50,9
info_gain,2,893,1.0067849770618218,1.0,0.06784977061821879,1,44,6
info_gain,2,894,-0.48772862579434084,-0.5,0.12271374205659186,0,50,8
info_gain,2,895,1.0014481863691869,1.0,0.014481863691868092,1,4,0
info_gain,2,896,1.00197417615429,1.0,0.01974176154289826,1,15,1
info_gain,2,897,1.0066372880962466,1.0,0.06637288096246655,1,37,6
info_gain,2,898,1.0014390515754887,1.0,0.014390515754887137,1,10,0
info_gain,2,899,-0.4892979556906189,-0.5,0.10702044309381067,0,50,5
info_gain,2,900,1.003636303664682,1.0,0.036363036646820474,1,30,3
info_gain,2,901,1.0035005280723193,1.0,0.035005280723191166,1,21,3
info_gain,2,902,1.0017688689466298,1.0,0.017688689466297914,1,8,0
info_gain,2,903,1.0023123634324136,1.0,0.02312363432413616,1,26,1
info_gain,2,904,1.0016519711108862,1.0,0.016519711108861412,1,12,0
info_gain,2,905,1.0013697831673716,1.0,0.01369783167371594,1,10,0
info_gain,2,906,-0.49464592954310915,-0.5,0.05354070456890853,0,50,8
info_gain,2,907,1.0015567978416846,1.0,0.01556797841684662,1,15,0
info_gain,2,908,1.0013320695249783,1.0,0.013320695249781501,1,9,0
info_gain,2,909,1.0016063640407096,1.0,0.016063640407096808,1,14,0
info_gain,2,910,-0.48643105469039066,-0.5,0.1356894530960932,0,50,7
info_gain,2,911,-0.49732594015886455,-0.5,0.02674059841135455,0,50,3
info_gain,2,912,1.0017017681612888,1.0,0.017017681612887824,1,11,0
info_gain,2,913,1.002584092437073,1.0,0.025840924370730427,1,24,1
info_gain,2,914,1.0058999043058152,1.0,0.0589990430581509,1,46,4
info_gain,2,915,1.0052601043952571,1.0,0.05260104395257114,1,29,3
info_gain,2,916,1.0123769420876225,1.0,0.12376942087622514,1,50,9
info_gain,2,917,1.005725202352094,1.0,0.05725202352094043,1,25,5
info_gain,2,918,1.012743707062493,1.0,0.12743707062492876,1,46,7
info_gain,2,919,1.0016769536839927,1.0,0.016769536839925197,1,10,0
info_gain,2,920,1.0015472969704795,1.0,0.01547296970479703,1,7,0
info_gain,2,921,1.0052205475322802,1.0,0.05220547532280059,1,24,3
info_gain,2,922,1.0036427937732855,1.0,0.036427937732853716,1,11,1
info_gain,2,923,1.0077719796094138,1.0,0.07771979609413704,1,35,5
info_gain,2,924,1.0059473539595183,1.0,0.05947353959518327,1,37,5
info_gain,2,925,1.0053131983265102,1.0,0.053131983265102795,1,20,4
info_gain,2,926,1.0014847086295724,1.0,0.014847086295723308,1,5,0
info_gain,2,927,1.0026863582385457,1.0,0.026863582385455845,1,27,2
info_gain,2,928,-0.4875406501960749,-0.5,0.1245934980392509,0,50,8
info_gain,2,929,-0.48841807094104234,-0.5,0.11581929058957673,0,50,8
info_gain,2,930,1.0015297433391654,1.0,0.015297433391654958,1,6,0
info_gain,2,931,1.0020323500313049,1.0,0.020323500313047343,1,31,0
info_gain,2,932,-0.48854722621639646,-0.5,0.11452773783603538,0,50,5
info_gain,2,933,1.0018511602432518,1.0,0.018511602432519838,1,19,0
info_gain,2,934,1.0015858281242738,1.0,0.015858281242738616,1,12,0
info_gain,2,935,1.0017908283689068,1.0,0.01790828368906709,1,12,0
info_gain,2,936,1.0013792742176337,1.0,0.013792742176337011,1,4,0
info_gain,2,937,1.001495051405275,1.0,0.014950514052750136,1,16,0
info_gain,2,938,-0.4915524268084591,-0.5,0.08447573191540896,0,50,9
info_gain,2,939,1.001716231312032,1.0,0.017162313120320023,1,19,0
info_gain,2,940,1.0020453406549363,1.0,0.020453406549364728,1,21,1
info_gain,2,941,1.0016327856523797,1.0,0.01632785652379739,1,10,0
info_gain,2,942,-0.49622763810016646,-0.5,0.03772361899833563,0,50,1
info_gain,2,943,-0.49827067348844606,-0.5,0.017293265115539525,0,50,1
info_gain,2,944,1.0048110866996698,1.0,0.048110866996697456,1,32,3
info_gain,2,945,1.0037061676907213,1.0,0.03706167690721397,1,30,4
info_gain,2,946,-0.4938668858408198,-0.5,0.06133114159180203,0,50,10
info_gain,2,947,1.0025306929961049,1.0,0.025306929961048615,1,17,2
info_gain,2,948,1.0046721569963406,1.0,0.04672156996340604,1,25,3
info_gain,2,949,1.0017105692430333,1.0,0.017105692430331613,1,20,0
info_gain,2,950,-0.49770319136750246,-0.5,0.02296808632497554,0,50,2
info_gain,2,951,-0.49674604271562006,-0.5,0.03253957284379923,0,50,5
info_gain,2,952,1.0057679646570128,1.0,0.05767964657012784,1,44,4
info_gain,2,953,1.001346176788177,1.0,0.013461767881770358,1,9,0
info_gain,2,954,1.0026878818076148,1.0,0.026878818076148038,1,29,2
info_gain,2,955,1.0047208127126461,1.0,0.04720812712645929,1,22,3
info_gain,2,956,-0.497624779858303,-0.5,0.02375220141696982,0,50,2
info_gain,2,957,-0.4942509504417194,-0.5,0.05749049558280624,0,50,9
info_gain,2,958,1.0014803401160304,1.0,0.014803401160304049,1,10,0
info_gain,2,959,1.0012964748904367,1.0,0.012964748904366906,1,8,0
info_gain,2,960,1.0046863901095084,1.0,0.04686390109508419,1,24,3
info_gain,2,961,-0.4877763540620058,-0.5,0.12223645937994235,0,50,7
info_gain,2,962,-0.4941488014959426,-0.5,0.05851198504057386,0,50,10
info_gain,2,963,1.0013886671310477,1.0,0.013886671310478826,1,11,0
info_gain,2,964,-0.4948727450881554,-0.5,0.051272549118446385,0,50,8
info_gain,2,965,1.0020211110927468,1.0,0.020211110927466386,1,15,1
info_gain,2,966,-0.48984131765741823,-0.5,0.10158682342581765,0,50,4
info_gain,2,967,1.0047153291275648,1.0,0.04715329127564731,1,35,6
info_gain,2,968,1.0020621688003999,1.0,0.020621688003998648,1,14,1
info_gain,2,969,-0.4947765895187636,-0.5,0.05223410481236439,0,50,8
info_gain,2,970,1.0014741568979038,1.0,0.014741568979037086,1,6,0
info_gain,2,971,1.0014504241278483,1.0,0.014504241278484436,1,13,0
info_gain,2,972,1.0014089010369218,1.0,0.014089010369217425,1,8,0
info_gain,2,973,-0.49555210883005035,-0.5,0.0444789116994965,0,50,7
info_gain,2,974,1.0014898767951692,1.0,0.014898767951692062,1,14,0
info_gain,2,975,1.0017829589757214,1.0,0.017829589757214055,1,12,0
info_gain,2,976,1.0036664228936198,1.0,0.036664228936197904,1,14,1
info_gain,2,977,1.0015490610330304,1.0,0.015490610330304307,1,12,0
info_gain,2,978,1.0021057546421246,1.0,0.02105754642124678,1,33,0
info_gain,2,979,1.0026950971592532,1.0,0.026950971592532888,1,42,2
info_gain,2,980,1.0013531194555334,1.0,0.013531194555333952,1,14,0
info_gain,2,981,1.0019850771911636,1.0,0.019850771911634826,1,10,1
info_gain,2,982,1.0011832701628163,1.0,0.011832701628162096,1,6,0
info_gain,2,983,1.0055359318018906,1.0,0.05535931801890662,1,32,5
info_gain,2,984,1.0014813885018614,1.0,0.014813885018614949,1,18,0
info_gain,2,985,-0.4952054513462639,-0.5,0.04794548653736073,0,50,7
info_gain,2,986,1.0025288345957806,1.0,0.025288345957806706,1,26,2
info_gain,2,987,-0.49798899508947964,-0.5,0.020110049105203608,0,50,2
info_gain,2,988,1.0075411640420084,1.0,0.0754116404200829,1,33,6
info_gain,2,989,-0.4906113300124334,-0.5,0.09388669987566622,0,50,8
info_gain,2,990,1.0048524686612603,1.0,0.04852468661260401,1,41,6
info_gain,2,991,-0.48943991011558563,-0.5,0.10560089884414366,0,50,6
info_gain,2,992,1.004394500257812,1.0,0.0439450025781197,1,23,3
info_gain,2,993,1.0011686637550297,1.0,0.011686637550296556,1,5,0
info_gain,2,994,1.0034406217769047,1.0,0.03440621776904698,1,14,1
info_gain,2,995,-0.4979044152123379,-0.5,0.02095584787662059,0,50,2
info_gain,2,996,1.001389800442745,1.0,0.013898004427450763,1,4,0
info_gain,2,997,1.0017871434864272,1.0,0.017871434864270456,1,8,0
info_gain,2,998,1.001416580082044,1.0,0.014165800820441034,1,8,0
info_gain,2,999,1.003444301280488,1.0,0.03444301280487837,1,31,1
info_gain,2,1000,1.0013797932507962,1.0,0.013797932507960969,1,5,0
info_gain,2,1001,1.0014814711496665,1.0,0.014814711496663328,1,9,0
info_gain,2,1002,1.0013282347939882,1.0,0.013282347939881967,1,6,0
info_gain,2,1003,-0.49642008087468553,-0.5,0.0357991912531444,0,50,2
info_gain,2,1004,-0.4958905508983086,-0.5,0.041094491016914404,0,50,7
info_gain,2,1005,1.0045691079113477,1.0,0.0456910791134772,1,35,2
info_gain,2,1006,-0.4954616301728698,-0.5,0.04538369827130212,0,50,7
info_gain,2,1007,-0.49615206262307376,-0.5,0.03847937376926239,0,50,3
info_gain,2,1008,1.0090765521720726,1.0,0.0907655217207253,1,47,8
info_gain,2,1009,1.0028703070446872,1.0,0.02870307044687198,1,26,3
info_gain,2,1010,1.0018333029904611,1.0,0.018333029904612483,1,16,1
info_gain,2,1011,1.001366953664012,1.0,0.013669536640120003,1,4,0
info_gain,2,1012,1.0012351255624048,1.0,0.012351255624049534,1,6,0
info_gain,2,1013,1.0041237025315977,1.0,0.04123702531597769,1,28,6
info_gain,2,1014,1.0027535863046904,1.0,0.02753586304690383,1,48,1
info_gain,2,1015,1.0024401359660653,1.0,0.024401359660652645,1,14,2
info_gain,2,1016,1.0026147110226054,1.0,0.02614711022605326,1,33,2
info_gain,2,1017,1.0023703329235372,1.0,0.023703329235372946,1,32,1
info_gain,2,1018,1.0024527136482477,1.0,0.024527136482476956,1,21,2
info_gain,2,1019,1.001999242738278,1.0,0.019992427382778857,1,29,1
info_gain,2,1020,1.0031583095684962,1.0,0.03158309568496105,1,15,1
info_gain,2,1021,1.01008229200136,1.0,0.10082292001359869,1,43,6
info_gain,2,1022,1.0013800475383243,1.0,0.01380047538324188,1,10,0
info_gain,2,1023,-0.4942011146619679,-0.5,0.05798885338032059,0,50,6
info_gain,2,1024,1.003408103331701,1.0,0.0340810333170118,1,20,1
info_gain,2,1025,1.002349595177705,1.0,0.02349595177705133,1,33,1
info_gain,2,1026,-0.4888215109307227,-0.5,0.1117848906927733,0,50,6
info_gain,2,1027,1.0033806884378471,1.0,0.03380688437847244,1,32,4
info_gain,2,1028,-0.48803884897151517,-0.5,0.11961151028484811,0,50,10
info_gain,2,1029,1.0050047518720666,1.0,0.05004751872066645,1,46,7
info_gain,2,1030,-0.4886538354901302,-0.5,0.11346164509869808,0,50,8
info_gain,2,1031,1.0019111455308711,1.0,0.019111455308711084,1,24,0
info_gain,2,1032,1.003199581922482,1.0,0.03199581922481845,1,31,3
info_gain,2,1033,1.0027424336257744,1.0,0.027424336257744614,1,22,3
info_gain,2,1034,-0.49765039710635217,-0.5,0.023496028936478338,0,50,3
info_gain,2,1035,1.001583973064642,1.0,0.015839730646421392,1,15,0
info_gain,2,1036,1.0018605694600151,1.0,0.018605694600152177,1,15,1
info_gain,2,1037,1.0013634853770652,1.0,0.013634853770651822,1,10,0
info_gain,2,1038,1.006131949956731,1.0,0.06131949956730764,1,45,6
info_gain,2,1039,1.0028010987807023,1.0,0.02801098780702223,1,47,1
info_gain,2,1040,1.0023327341907717,1.0,0.023327341907717306,1,14,2
info_gain,2,1041,1.0026975087689323,1.0,0.026975087689321837,1,27,3
info_gain,2,1042,-0.4968447810449459,-0.5,0.031552189550541294,0,50,5
info_gain,2,1043,-0.49621500171361077,-0.5,0.03784998286389256,0,50,3
info_gain,2,1044,1.003295355786923,1.0,0.03295355786923133,1,24,1
info_gain,2,1045,-0.4970634849761914,-0.5,0.02936515023808618,0,50,4
info_gain,2,1046,-0.49455067280047205,-0.5,0.0544932719952793,0,50,4
info_gain,2,1047,1.0040912323559406,1.0,0.04091232355940491,1,26,3
info_gain,2,1048,1.0025917947443088,1.0,0.02591794744308764,1,47,0
info_gain,2,1049,1.0062027102603865,1.0,0.06202710260386502,1,22,4
info_gain,2,1050,-0.4961279917193858,-0.5,0.038720082806141774,0,50,6
info_gain,2,1051,1.0042681194512066,1.0,0.04268119451206559,1,16,3
